@relation pm25_data

@attribute PM-2.5 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
8,0.176471,0.060606,0.277778,0.285714,0.86988,0.412844,0.088235,0.792277
7,0.164706,0.121212,0.277778,0.285714,0.86988,0.412844,0.088235,0.792277
8,0.152941,0.075758,0.166667,0.285714,0.86988,0.412844,0.088235,0.792277
7,0.164706,0.045455,0.111111,0.285714,0.86988,0.412844,0.088235,0.792277
12,0.164706,0.075758,0.166667,0.285714,0.86988,0.412844,0.088235,0.792277
14,0.164706,0.121212,0.222222,0.285714,0.872289,0.155963,0.676471,0.813582
9,0.188235,0.121212,0.222222,0.285714,0.872289,0.155963,0.676471,0.813582
10,0.152941,0.136364,0.222222,0.285714,0.872289,0.155963,0.676471,0.813582
10,0.188235,0.106061,0.277778,0.428571,0.872289,0.155963,0.676471,0.813582
10,0.188235,0.060606,0.111111,0.285714,0.872289,0.155963,0.676471,0.813582
10,0.188235,0.075758,0.111111,0.142857,0.872289,0.155963,0.676471,0.813582
11,0.105882,0.090909,0.166667,0.285714,0.838554,0.183486,0.411765,0.930759
12,0.152941,0.151515,0.222222,0.285714,0.838554,0.183486,0.411765,0.930759
15,0.141176,0.121212,0.222222,0.428571,0.838554,0.183486,0.411765,0.930759
14,0.141176,0.106061,0.277778,0.428571,0.838554,0.183486,0.411765,0.930759
11,0.141176,0.166667,0.333333,0.285714,0.838554,0.183486,0.411765,0.930759
13,0.176471,0.136364,0.166667,0.285714,0.838554,0.183486,0.411765,0.930759
10,0.164706,0.151515,0.277778,0.285714,0.795181,0.330275,0.088235,0.893475
11,0.164706,0.151515,0.166667,0.285714,0.795181,0.330275,0.088235,0.893475
10,0.2,0.090909,0.277778,0.428571,0.795181,0.330275,0.088235,0.893475
15,0.164706,0.151515,0.222222,0.285714,0.795181,0.330275,0.088235,0.893475
10,0.164706,0.106061,0.166667,0.285714,0.795181,0.330275,0.088235,0.893475
9,0.164706,0.166667,0.166667,0.285714,0.795181,0.330275,0.088235,0.893475
7,0.329412,0.106061,0.111111,0.285714,0.816867,0.266055,0.529412,0.684421
10,0.270588,0.090909,0.222222,0.428571,0.816867,0.266055,0.529412,0.684421
7,0.352941,0.045455,0.277778,0.428571,0.816867,0.266055,0.529412,0.684421
9,0.282353,0.121212,0.222222,0.428571,0.816867,0.266055,0.529412,0.684421
7,0.317647,0.075758,0.222222,0.285714,0.816867,0.266055,0.529412,0.684421
7,0.270588,0.045455,0.166667,0.285714,0.816867,0.266055,0.529412,0.684421
11,0.258824,0.060606,0.166667,0.285714,0.807229,0.12844,0.470588,0.73502
14,0.282353,0.106061,0.222222,0.428571,0.807229,0.12844,0.470588,0.73502
12,0.305882,0.075758,0.277778,0.428571,0.807229,0.12844,0.470588,0.73502
13,0.270588,0.106061,0.222222,0.428571,0.807229,0.12844,0.470588,0.73502
10,0.341176,0.045455,0.277778,0.428571,0.807229,0.12844,0.470588,0.73502
11,0.317647,0.090909,0.166667,0.428571,0.807229,0.12844,0.470588,0.73502
9,0.141176,0.106061,0.166667,0.285714,0.79759,0.238532,0.470588,0.894807
8,0.141176,0.136364,0.277778,0.285714,0.79759,0.238532,0.470588,0.894807
10,0.176471,0.121212,0.166667,0.285714,0.79759,0.238532,0.470588,0.894807
10,0.164706,0.136364,0.222222,0.285714,0.79759,0.238532,0.470588,0.894807
11,0.164706,0.136364,0.222222,0.428571,0.79759,0.238532,0.470588,0.894807
8,0.176471,0.090909,0.277778,0.428571,0.79759,0.238532,0.470588,0.894807
14,0.152941,0.075758,0.166667,0.428571,0.881928,0.376147,0.529412,0.788282
15,0.188235,0.090909,0.111111,0.428571,0.881928,0.376147,0.529412,0.788282
15,0.164706,0.106061,0.222222,0.428571,0.881928,0.376147,0.529412,0.788282
14,0.152941,0.090909,0.277778,0.428571,0.881928,0.376147,0.529412,0.788282
16,0.176471,0.106061,0.166667,0.571429,0.881928,0.376147,0.529412,0.788282
15,0.152941,0.121212,0.277778,0.428571,0.881928,0.376147,0.529412,0.788282
13,0.141176,0.106061,0.166667,0.428571,0.898795,0.311927,0.470588,0.770972
12,0.152941,0.090909,0.055556,0.285714,0.898795,0.311927,0.470588,0.770972
11,0.141176,0.090909,0.111111,0.285714,0.898795,0.311927,0.470588,0.770972
14,0.152941,0.090909,0.166667,0.571429,0.898795,0.311927,0.470588,0.770972
13,0.117647,0.106061,0.277778,0.571429,0.898795,0.311927,0.470588,0.770972
11,0.152941,0.060606,0.333333,0.857143,0.93012,0.192661,0.676471,0.741678
11,0.2,0.060606,0.111111,0.285714,0.93012,0.192661,0.676471,0.741678
12,0.176471,0.075758,0.166667,0.285714,0.93012,0.192661,0.676471,0.741678
14,0.2,0.090909,0.166667,0.428571,0.93012,0.192661,0.676471,0.741678
13,0.176471,0.075758,0.055556,0.285714,0.93012,0.192661,0.676471,0.741678
12,0.211765,0.106061,0.222222,0.285714,0.918072,0.137615,0.676471,0.79494
8,0.188235,0.090909,0.055556,0.285714,0.918072,0.137615,0.676471,0.79494
11,0.129412,0.075758,0.111111,0.285714,0.918072,0.137615,0.676471,0.79494
10,0.164706,0.060606,0.333333,0.714286,0.918072,0.137615,0.676471,0.79494
16,0.247059,0.121212,0.166667,0.285714,0.918072,0.137615,0.676471,0.79494
11,0.176471,0.045455,0.333333,0.714286,0.922892,0.146789,0.735294,0.773635
12,0.223529,0.106061,0.222222,0.285714,0.922892,0.146789,0.735294,0.773635
13,0.211765,0.090909,0.055556,0.285714,0.922892,0.146789,0.735294,0.773635
11,0.294118,0.030303,0.111111,0.285714,0.922892,0.146789,0.735294,0.773635
14,0.258824,0.121212,0.166667,0.285714,0.922892,0.146789,0.735294,0.773635
11,0.188235,0.015152,0.333333,0.714286,0.939759,0.192661,0.676471,0.711052
13,0.247059,0.090909,0.222222,0.285714,0.939759,0.192661,0.676471,0.711052
10,0.211765,0.090909,0.111111,0.285714,0.939759,0.192661,0.676471,0.711052
13,0.282353,0.090909,0.111111,0.285714,0.939759,0.192661,0.676471,0.711052
16,0.305882,0.106061,0.166667,0.428571,0.939759,0.192661,0.676471,0.711052
28,0.258824,0.166667,0.166667,0.571429,0.93012,0.192661,0.617647,0.73502
28,0.223529,0.166667,0.277778,0.428571,0.93012,0.192661,0.617647,0.73502
25,0.270588,0.136364,0.111111,0.571429,0.93012,0.192661,0.617647,0.73502
22,0.211765,0.121212,0.111111,0.428571,0.93012,0.192661,0.617647,0.73502
23,0.2,0.090909,0.333333,0.857143,0.93012,0.192661,0.617647,0.73502
20,0.223529,0.151515,0.277778,0.571429,0.93012,0.192661,0.617647,0.73502
25,0.2,0.136364,0.277778,0.428571,0.93253,0.192661,0.529412,0.71771
28,0.247059,0.181818,0.166667,0.428571,0.93253,0.192661,0.529412,0.71771
29,0.188235,0.19697,0.222222,0.285714,0.93253,0.192661,0.529412,0.71771
28,0.258824,0.212121,0.111111,0.428571,0.93253,0.192661,0.529412,0.71771
28,0.211765,0.136364,0.166667,0.285714,0.93253,0.192661,0.529412,0.71771
28,0.176471,0.121212,0.333333,0.714286,0.93253,0.192661,0.529412,0.71771
26,0.282353,0.19697,0.166667,0.428571,0.93494,0.119266,0.676471,0.681758
24,0.211765,0.121212,0.277778,0.285714,0.93494,0.119266,0.676471,0.681758
22,0.235294,0.106061,0.277778,0.428571,0.93494,0.119266,0.676471,0.681758
30,0.258824,0.151515,0.166667,0.285714,0.93494,0.119266,0.676471,0.681758
29,0.282353,0.166667,0.222222,0.285714,0.93494,0.119266,0.676471,0.681758
30,0.305882,0.19697,0.166667,0.428571,0.93494,0.119266,0.676471,0.681758
23,0.341176,0.181818,0.111111,0.428571,0.939759,0.119266,0.794118,0.65779
20,0.294118,0.121212,0.277778,0.428571,0.939759,0.119266,0.794118,0.65779
25,0.294118,0.166667,0.166667,0.285714,0.939759,0.119266,0.794118,0.65779
20,0.247059,0.166667,0.277778,0.285714,0.939759,0.119266,0.794118,0.65779
26,0.352941,0.212121,0.166667,0.428571,0.939759,0.119266,0.794118,0.65779
25,0.329412,0.181818,0.222222,0.285714,0.939759,0.119266,0.794118,0.65779
30,0.423529,0.19697,0.333333,0.428571,0.971084,0.12844,0.529412,0.63249
32,0.411765,0.242424,0.277778,0.428571,0.971084,0.12844,0.529412,0.63249
32,0.517647,0.272727,0.166667,0.428571,0.971084,0.12844,0.529412,0.63249
29,0.505882,0.121212,0.277778,0.428571,0.971084,0.12844,0.529412,0.63249
33,0.435294,0.19697,0.111111,0.285714,0.971084,0.12844,0.529412,0.63249
34,0.447059,0.242424,0.166667,0.428571,0.971084,0.12844,0.529412,0.63249
34,0.447059,0.181818,0.222222,0.571429,0.963855,0.238532,0.470588,0.641811
33,0.388235,0.212121,0.222222,0.571429,0.963855,0.238532,0.470588,0.641811
35,0.447059,0.121212,0.333333,0.571429,0.963855,0.238532,0.470588,0.641811
34,0.388235,0.212121,0.277778,0.428571,0.963855,0.238532,0.470588,0.641811
41,0.447059,0.181818,0.388889,0.571429,0.963855,0.238532,0.470588,0.641811
39,0.4,0.181818,0.166667,0.428571,0.963855,0.238532,0.470588,0.641811
12,0.188235,0.060606,0.277778,0.571429,0.939759,0.330275,0.411765,0.635153
11,0.164706,0.106061,0.277778,0.571429,0.939759,0.330275,0.411765,0.635153
9,0.164706,0.075758,0.277778,0.428571,0.939759,0.330275,0.411765,0.635153
13,0.188235,0.090909,0.166667,0.571429,0.939759,0.330275,0.411765,0.635153
11,0.164706,0.121212,0.111111,0.428571,0.939759,0.330275,0.411765,0.635153
10,0.164706,0.136364,0.166667,0.714286,0.939759,0.330275,0.411765,0.635153
8,0.141176,0.106061,0.222222,0.285714,0.944578,0.238532,0.529412,0.684421
13,0.176471,0.090909,0.111111,0.428571,0.944578,0.238532,0.529412,0.684421
10,0.164706,0.106061,0.111111,0.285714,0.944578,0.238532,0.529412,0.684421
7,0.164706,0.090909,0.055556,0.285714,0.944578,0.238532,0.529412,0.684421
10,0.176471,0.090909,0.222222,0.428571,0.944578,0.238532,0.529412,0.684421
10,0.164706,0.090909,0.222222,0.285714,0.944578,0.238532,0.529412,0.684421
10,0.188235,0.075758,0.222222,0.285714,0.963855,0.284404,0.529412,0.6751
10,0.188235,0.090909,0.222222,0.428571,0.963855,0.284404,0.529412,0.6751
10,0.211765,0.090909,0.111111,0.285714,0.963855,0.284404,0.529412,0.6751
8,0.152941,0.121212,0.277778,0.285714,0.963855,0.284404,0.529412,0.6751
13,0.2,0.090909,0.111111,0.285714,0.963855,0.284404,0.529412,0.6751
10,0.188235,0.106061,0.111111,0.285714,0.963855,0.284404,0.529412,0.6751
15,0.411765,0.106061,0.111111,0.285714,0.956627,0.275229,0.617647,0.665779
16,0.376471,0.090909,0.277778,0.285714,0.956627,0.275229,0.617647,0.665779
14,0.364706,0.106061,0.111111,0.285714,0.956627,0.275229,0.617647,0.665779
17,0.341176,0.106061,0.277778,0.428571,0.956627,0.275229,0.617647,0.665779
15,0.294118,0.136364,0.277778,0.285714,0.956627,0.275229,0.617647,0.665779
20,0.376471,0.136364,0.166667,0.285714,0.956627,0.275229,0.617647,0.665779
16,0.211765,0.151515,0.277778,0.285714,0.961446,0.082569,0.617647,0.661784
16,0.247059,0.106061,0.277778,0.428571,0.961446,0.082569,0.617647,0.661784
16,0.270588,0.136364,0.111111,0.142857,0.961446,0.082569,0.617647,0.661784
17,0.352941,0.151515,0.111111,0.285714,0.961446,0.082569,0.617647,0.661784
20,0.305882,0.166667,0.166667,0.285714,0.961446,0.082569,0.617647,0.661784
18,0.305882,0.151515,0.277778,0.285714,0.961446,0.082569,0.617647,0.661784
18,0.317647,0.181818,0.166667,0.285714,0.975904,0.091743,0.147059,0.635153
16,0.317647,0.075758,0.166667,0.285714,0.975904,0.091743,0.147059,0.635153
16,0.270588,0.166667,0.166667,0.285714,0.975904,0.091743,0.147059,0.635153
18,0.305882,0.151515,0.333333,0.285714,0.975904,0.091743,0.147059,0.635153
14,0.282353,0.121212,0.277778,0.428571,0.975904,0.091743,0.147059,0.635153
15,0.258824,0.121212,0.277778,0.285714,0.975904,0.091743,0.147059,0.635153
25,0.388235,0.151515,0.277778,0.285714,0.961446,0.12844,0.882353,0.728362
25,0.458824,0.060606,0.166667,0.428571,0.961446,0.12844,0.882353,0.728362
25,0.364706,0.121212,0.166667,0.285714,0.961446,0.12844,0.882353,0.728362
22,0.4,0.090909,0.333333,0.428571,0.961446,0.12844,0.882353,0.728362
25,0.388235,0.151515,0.166667,0.285714,0.961446,0.12844,0.882353,0.728362
23,0.364706,0.121212,0.333333,0.428571,0.961446,0.12844,0.882353,0.728362
18,0.435294,0.045455,0.166667,0.285714,0.985542,0.357798,0.088235,0.584554
16,0.435294,0.045455,0.277778,0.428571,0.985542,0.357798,0.088235,0.584554
19,0.388235,0.121212,0.166667,0.285714,0.985542,0.357798,0.088235,0.584554
16,0.4,0.075758,0.333333,0.285714,0.985542,0.357798,0.088235,0.584554
17,0.4,0.106061,0.166667,0.285714,0.985542,0.357798,0.088235,0.584554
18,0.423529,0.075758,0.277778,0.285714,0.985542,0.357798,0.088235,0.584554
8,0.305882,0.106061,0.222222,0.285714,0.959036,0.330275,0.088235,0.579228
9,0.317647,0.121212,0.111111,0.285714,0.959036,0.330275,0.088235,0.579228
9,0.341176,0.075758,0.277778,0.428571,0.959036,0.330275,0.088235,0.579228
8,0.364706,0.121212,0.277778,0.285714,0.959036,0.330275,0.088235,0.579228
8,0.305882,0.121212,0.111111,0.285714,0.959036,0.330275,0.088235,0.579228
9,0.305882,0.166667,0.166667,0.285714,0.959036,0.330275,0.088235,0.579228
14,0.352941,0.166667,0.166667,0.285714,0.975904,0.256881,0.088235,0.581891
13,0.282353,0.166667,0.166667,0.285714,0.975904,0.256881,0.088235,0.581891
12,0.376471,0.136364,0.166667,0.285714,0.975904,0.256881,0.088235,0.581891
13,0.352941,0.136364,0.388889,0.285714,0.975904,0.256881,0.088235,0.581891
12,0.388235,0.136364,0.333333,0.285714,0.975904,0.256881,0.088235,0.581891
11,0.329412,0.106061,0.277778,0.428571,0.975904,0.256881,0.088235,0.581891
13,0.447059,0.121212,0.333333,0.285714,0.987952,0.330275,0.529412,0.577896
13,0.388235,0.151515,0.166667,0.285714,0.987952,0.330275,0.529412,0.577896
15,0.423529,0.106061,0.277778,0.285714,0.987952,0.330275,0.529412,0.577896
12,0.364706,0.090909,0.277778,0.428571,0.987952,0.330275,0.529412,0.577896
14,0.364706,0.136364,0.166667,0.285714,0.987952,0.330275,0.529412,0.577896
17,0.411765,0.136364,0.111111,0.285714,0.987952,0.330275,0.529412,0.577896
17,0.411765,0.121212,0.222222,0.428571,1,0.211009,0.470588,0.508655
14,0.411765,0.136364,0.166667,0.428571,1,0.211009,0.470588,0.508655
15,0.364706,0.136364,0.222222,0.428571,1,0.211009,0.470588,0.508655
15,0.376471,0.121212,0.333333,0.428571,1,0.211009,0.470588,0.508655
16,0.4,0.136364,0.166667,0.571429,1,0.211009,0.470588,0.508655
15,0.388235,0.075758,0.333333,0.428571,1,0.211009,0.470588,0.508655
17,0.317647,0.106061,0.166667,0.714286,0.959036,0.385321,0.470588,0.620506
16,0.364706,0.121212,0.166667,0.571429,0.959036,0.385321,0.470588,0.620506
16,0.352941,0.060606,0.333333,0.571429,0.959036,0.385321,0.470588,0.620506
19,0.352941,0.090909,0.277778,0.571429,0.959036,0.385321,0.470588,0.620506
15,0.317647,0.090909,0.333333,0.571429,0.959036,0.385321,0.470588,0.620506
18,0.364706,0.106061,0.222222,0.714286,0.959036,0.385321,0.470588,0.620506
15,0.329412,0.090909,0.166667,0.285714,0.959036,0.174312,0.529412,0.705726
15,0.305882,0.075758,0.222222,0.285714,0.959036,0.174312,0.529412,0.705726
13,0.294118,0.030303,0.277778,0.285714,0.959036,0.174312,0.529412,0.705726
14,0.329412,0.075758,0.111111,0.285714,0.959036,0.174312,0.529412,0.705726
13,0.329412,0.060606,0.111111,0.285714,0.959036,0.174312,0.529412,0.705726
16,0.294118,0.060606,0.277778,0.428571,0.959036,0.174312,0.529412,0.705726
14,0.294118,0.015152,0.277778,0.285714,0.954217,0.201835,0,0.691079
14,0.317647,0.060606,0.111111,0.285714,0.954217,0.201835,0,0.691079
17,0.341176,0.106061,0.111111,0.285714,0.954217,0.201835,0,0.691079
17,0.364706,0.075758,0.166667,0.285714,0.954217,0.201835,0,0.691079
15,0.305882,0.045455,0.277778,0.428571,0.954217,0.201835,0,0.691079
16,0.329412,0.090909,0.222222,0.285714,0.954217,0.201835,0,0.691079
17,0.317647,0.075758,0.277778,0.428571,0.971084,0.146789,0.794118,0.652463
18,0.364706,0.121212,0.166667,0.285714,0.971084,0.146789,0.794118,0.652463
15,0.305882,0.106061,0.166667,0.285714,0.971084,0.146789,0.794118,0.652463
13,0.282353,0.090909,0.333333,0.285714,0.971084,0.146789,0.794118,0.652463
17,0.317647,0.106061,0.222222,0.285714,0.971084,0.146789,0.794118,0.652463
16,0.341176,0.121212,0.166667,0.285714,0.971084,0.146789,0.794118,0.652463
21,0.411765,0.181818,0.222222,0.428571,0.951807,0.330275,0.529412,0.774967
16,0.305882,0.166667,0.333333,0.428571,0.951807,0.330275,0.529412,0.774967
21,0.352941,0.121212,0.333333,0.428571,0.951807,0.330275,0.529412,0.774967
21,0.458824,0.136364,0.222222,0.428571,0.951807,0.330275,0.529412,0.774967
19,0.388235,0.106061,0.166667,0.428571,0.951807,0.330275,0.529412,0.774967
20,0.435294,0.151515,0.222222,0.285714,0.951807,0.330275,0.529412,0.774967
17,0.329412,0.090909,0.277778,0.428571,0.973494,0.146789,0.735294,0.672437
18,0.352941,0.151515,0.166667,0.285714,0.973494,0.146789,0.735294,0.672437
15,0.294118,0.136364,0.166667,0.285714,0.973494,0.146789,0.735294,0.672437
16,0.317647,0.151515,0.333333,0.285714,0.973494,0.146789,0.735294,0.672437
19,0.341176,0.136364,0.222222,0.285714,0.973494,0.146789,0.735294,0.672437
16,0.376471,0.136364,0.166667,0.285714,0.973494,0.146789,0.735294,0.672437
16,0.341176,0.136364,0.166667,0.285714,0.959036,0.100917,0,0.684421
18,0.294118,0.151515,0.222222,0.285714,0.959036,0.100917,0,0.684421
18,0.305882,0.166667,0.166667,0.285714,0.959036,0.100917,0,0.684421
14,0.282353,0.106061,0.277778,0.428571,0.959036,0.100917,0,0.684421
14,0.270588,0.136364,0.277778,0.285714,0.959036,0.100917,0,0.684421
16,0.270588,0.121212,0.111111,0.285714,0.959036,0.100917,0,0.684421
18,0.376471,0.181818,0.222222,0.285714,0.925301,0.449541,0.470588,0.845539
18,0.388235,0.151515,0.277778,0.285714,0.925301,0.449541,0.470588,0.845539
15,0.388235,0.121212,0.333333,0.428571,0.925301,0.449541,0.470588,0.845539
14,0.4,0.136364,0.333333,0.285714,0.925301,0.449541,0.470588,0.845539
15,0.4,0.121212,0.111111,0.285714,0.925301,0.449541,0.470588,0.845539
15,0.411765,0.151515,0.166667,0.285714,0.925301,0.449541,0.470588,0.845539
15,0.329412,0.136364,0.166667,0.285714,0.925301,0.155963,0.147059,0.747004
14,0.329412,0.121212,0.333333,0.285714,0.925301,0.155963,0.147059,0.747004
16,0.317647,0.090909,0.333333,0.428571,0.925301,0.155963,0.147059,0.747004
15,0.341176,0.121212,0.166667,0.285714,0.925301,0.155963,0.147059,0.747004
15,0.317647,0.121212,0.277778,0.285714,0.925301,0.155963,0.147059,0.747004
17,0.317647,0.136364,0.222222,0.285714,0.925301,0.155963,0.147059,0.747004
18,0.247059,0.121212,0.166667,0.428571,0.93494,0.266055,0.470588,0.693742
13,0.282353,0.075758,0.277778,0.428571,0.93494,0.266055,0.470588,0.693742
16,0.270588,0.075758,0.277778,0.285714,0.93494,0.266055,0.470588,0.693742
17,0.270588,0.106061,0.166667,0.428571,0.93494,0.266055,0.470588,0.693742
17,0.247059,0.060606,0.277778,0.428571,0.93494,0.266055,0.470588,0.693742
17,0.247059,0.106061,0.111111,0.428571,0.93494,0.266055,0.470588,0.693742
16,0.176471,0.090909,0.166667,0.571429,0.968675,0.348624,0.470588,0.621838
15,0.164706,0.090909,0.277778,0.571429,0.968675,0.348624,0.470588,0.621838
11,0.152941,0.106061,0.055556,0.571429,0.968675,0.348624,0.470588,0.621838
14,0.152941,0.121212,0.111111,0.571429,0.968675,0.348624,0.470588,0.621838
13,0.176471,0.075758,0.222222,0.571429,0.968675,0.348624,0.470588,0.621838
10,0.176471,0.106061,0.222222,0.571429,0.968675,0.348624,0.470588,0.621838
17,0.282353,0.166667,0.111111,0.571429,0.980723,0.256881,0.529412,0.584554
18,0.4,0.151515,0.166667,0.714286,0.980723,0.256881,0.529412,0.584554
17,0.329412,0.151515,0.277778,0.714286,0.980723,0.256881,0.529412,0.584554
13,0.329412,0.121212,0.277778,0.571429,0.980723,0.256881,0.529412,0.584554
19,0.388235,0.166667,0.166667,0.714286,0.980723,0.256881,0.529412,0.584554
16,0.294118,0.121212,0.277778,0.571429,0.980723,0.256881,0.529412,0.584554
17,0.4,0.121212,0.277778,0.428571,0.971084,0.394495,0.617647,0.621838
15,0.329412,0.121212,0.277778,0.285714,0.971084,0.394495,0.617647,0.621838
19,0.329412,0.090909,0.277778,0.428571,0.971084,0.394495,0.617647,0.621838
18,0.4,0.136364,0.166667,0.428571,0.971084,0.394495,0.617647,0.621838
18,0.376471,0.136364,0.166667,0.285714,0.971084,0.394495,0.617647,0.621838
21,0.352941,0.151515,0.111111,0.285714,0.971084,0.394495,0.617647,0.621838
13,0.305882,0.106061,0.111111,0.428571,0.925301,0.422018,0.088235,0.704394
9,0.258824,0.090909,0.111111,0.285714,0.925301,0.422018,0.088235,0.704394
9,0.305882,0.106061,0.277778,0.428571,0.925301,0.422018,0.088235,0.704394
13,0.294118,0.090909,0.166667,0.285714,0.925301,0.422018,0.088235,0.704394
11,0.282353,0.090909,0.277778,0.285714,0.925301,0.422018,0.088235,0.704394
12,0.305882,0.060606,0.277778,0.428571,0.925301,0.422018,0.088235,0.704394
9,0.364706,0.090909,0.166667,0.285714,0.877108,0.568807,0.088235,0.460719
10,0.376471,0.045455,0.277778,0.428571,0.877108,0.568807,0.088235,0.460719
5,0.352941,0.060606,0.111111,0.285714,0.877108,0.568807,0.088235,0.460719
8,0.364706,0.090909,0.277778,0.285714,0.877108,0.568807,0.088235,0.460719
11,0.388235,0.075758,0.166667,0.285714,0.877108,0.568807,0.088235,0.460719
8,0.376471,0.106061,0.222222,0.285714,0.877108,0.568807,0.088235,0.460719
10,0.435294,0.090909,0.277778,0.285714,0.857831,0.266055,0.529412,0.478029
12,0.447059,0.075758,0.166667,0.285714,0.857831,0.266055,0.529412,0.478029
8,0.423529,0.075758,0.111111,0.285714,0.857831,0.266055,0.529412,0.478029
9,0.470588,0.106061,0.222222,0.285714,0.857831,0.266055,0.529412,0.478029
10,0.458824,0.075758,0.166667,0.285714,0.857831,0.266055,0.529412,0.478029
9,0.458824,0.060606,0.333333,0.428571,0.857831,0.266055,0.529412,0.478029
14,0.529412,0.060606,0.277778,0.285714,0.884337,0.284404,0.470588,0.568575
12,0.517647,0.060606,0.333333,0.428571,0.884337,0.284404,0.470588,0.568575
10,0.482353,0.045455,0.111111,0.285714,0.884337,0.284404,0.470588,0.568575
15,0.529412,0.075758,0.166667,0.285714,0.884337,0.284404,0.470588,0.568575
11,0.529412,0.090909,0.277778,0.285714,0.884337,0.284404,0.470588,0.568575
17,0.541176,0.060606,0.166667,0.285714,0.884337,0.284404,0.470588,0.568575
16,0.388235,0.166667,0.277778,0.428571,0.884337,0.412844,0.529412,0.611185
18,0.423529,0.090909,0.166667,0.428571,0.884337,0.412844,0.529412,0.611185
18,0.423529,0.090909,0.333333,0.571429,0.884337,0.412844,0.529412,0.611185
17,0.435294,0.090909,0.277778,0.428571,0.884337,0.412844,0.529412,0.611185
16,0.435294,0.045455,0.111111,0.428571,0.884337,0.412844,0.529412,0.611185
19,0.447059,0.075758,0.166667,0.428571,0.884337,0.412844,0.529412,0.611185
24,0.364706,0.121212,0.166667,0.428571,0.915663,0.211009,0.529412,0.628495
23,0.352941,0.060606,0.111111,0.428571,0.915663,0.211009,0.529412,0.628495
25,0.388235,0.090909,0.166667,0.428571,0.915663,0.211009,0.529412,0.628495
22,0.364706,0.106061,0.277778,0.428571,0.915663,0.211009,0.529412,0.628495
20,0.341176,0.106061,0.333333,0.571429,0.915663,0.211009,0.529412,0.628495
20,0.364706,0.136364,0.277778,0.571429,0.915663,0.211009,0.529412,0.628495
15,0.282353,0.106061,0.277778,0.285714,0.956627,0.330275,0.088235,0.560586
15,0.305882,0.075758,0.333333,0.428571,0.956627,0.330275,0.088235,0.560586
15,0.294118,0.106061,0.166667,0.285714,0.956627,0.330275,0.088235,0.560586
16,0.270588,0.106061,0.166667,0.285714,0.956627,0.330275,0.088235,0.560586
12,0.247059,0.121212,0.166667,0.285714,0.956627,0.330275,0.088235,0.560586
14,0.270588,0.166667,0.333333,0.285714,0.956627,0.330275,0.088235,0.560586
6,0.164706,0.030303,0.333333,0.428571,0.86988,0.587156,0.147059,0.841545
6,0.152941,0.060606,0.166667,0.285714,0.86988,0.587156,0.147059,0.841545
4,0.152941,0.075758,0.333333,0.285714,0.86988,0.587156,0.147059,0.841545
9,0.188235,0.045455,0.111111,0.285714,0.86988,0.587156,0.147059,0.841545
7,0.141176,0.045455,0.111111,0.285714,0.86988,0.587156,0.147059,0.841545
8,0.164706,0.045455,0.111111,0.285714,0.86988,0.587156,0.147059,0.841545
4,0.270588,0.136364,0.333333,0.285714,0.840964,0.376147,0.529412,0.908123
6,0.305882,0.090909,0.166667,0.285714,0.840964,0.376147,0.529412,0.908123
6,0.270588,0.090909,0.166667,0.285714,0.840964,0.376147,0.529412,0.908123
6,0.270588,0.060606,0.166667,0.285714,0.840964,0.376147,0.529412,0.908123
8,0.282353,0.121212,0.166667,0.285714,0.840964,0.376147,0.529412,0.908123
6,0.282353,0.106061,0.333333,0.428571,0.840964,0.376147,0.529412,0.908123
15,0.376471,0.121212,0.388889,0.428571,0.828916,0.100917,0.617647,0.845539
15,0.329412,0.166667,0.166667,0.285714,0.828916,0.100917,0.617647,0.845539
16,0.411765,0.19697,0.277778,0.285714,0.828916,0.100917,0.617647,0.845539
15,0.388235,0.227273,0.277778,0.285714,0.828916,0.100917,0.617647,0.845539
14,0.4,0.19697,0.222222,0.285714,0.828916,0.100917,0.617647,0.845539
16,0.352941,0.166667,0.388889,0.285714,0.828916,0.100917,0.617647,0.845539
7,0.211765,0.136364,0.222222,0.285714,0.79759,0.247706,0.088235,1
6,0.294118,0.045455,0.388889,0.285714,0.79759,0.247706,0.088235,1
7,0.235294,0.121212,0.166667,0.285714,0.79759,0.247706,0.088235,1
9,0.235294,0.136364,0.222222,0.285714,0.79759,0.247706,0.088235,1
7,0.258824,0.121212,0.333333,0.285714,0.79759,0.247706,0.088235,1
5,0.058824,0.166667,0.222222,0.285714,0.824096,0.311927,0.617647,1
5,0.070588,0.242424,0.388889,0.285714,0.824096,0.311927,0.617647,1
9,0.082353,0.181818,0.222222,0.285714,0.824096,0.311927,0.617647,1
6,0.058824,0.212121,0.222222,0.285714,0.824096,0.311927,0.617647,1
4,0.082353,0.166667,0.333333,0.428571,0.824096,0.311927,0.617647,1
5,0.082353,0.121212,0.111111,0.285714,0.824096,0.311927,0.617647,1
7,0.129412,0.151515,0.333333,0.285714,0.884337,0.33945,0.529412,0.826897
11,0.141176,0.121212,0.166667,0.285714,0.884337,0.33945,0.529412,0.826897
9,0.141176,0.106061,0.111111,0.285714,0.884337,0.33945,0.529412,0.826897
